Date,Open,High,Low,Close,Adj Close,Volume
2018-03-05,1.5830134025511373,1.6533228588792221,1.5954590297722493,1.660193336963856,1.660193336963856,-0.028610716842956217
2018-03-06,1.6773109611918826,1.6609691373512705,1.6638014143723745,1.6739876931239002,1.6739876931239002,-0.4364885538856488
2018-03-07,1.6389160904882287,1.658132955001675,1.6454792323104468,1.6714516148790937,1.6714516148790937,-0.40941022400083166
2018-03-08,1.6822448326198625,1.6770088717199478,1.6857223425731243,1.694832133477517,1.694832133477517,-0.626408620486999
2018-03-09,1.7209466933517146,1.7653918645959816,1.7413241532739463,1.7862801274083937,1.7862801274083937,-0.44439139684140366
2018-03-12,1.7931868863880682,1.7853410589602574,1.7946738684440158,1.7794598730723925,1.7794598730723925,-0.6591472567073492
2018-03-13,1.7965848708402121,1.7947694268691388,1.755065555019813,1.7454359842966183,1.7454359842966183,-0.5192825262172597
2018-03-14,1.7615495513231278,1.7472631233859244,1.7275437534613605,1.7150236729873096,1.7150236729873096,-0.4117007293188122
2018-03-15,1.7235577518918646,1.7202805501724174,1.7219433516294125,1.7108933405418107,1.7108933405418107,-0.2810220044495243
2018-03-16,1.7164547929593785,1.718019371321392,1.7383024083883676,1.7198842968655534,1.7198842968655534,1.9639250428346429
2018-03-19,1.6988119947184948,1.6787909611567797,1.6317185672940975,1.6447854975882867,1.6447854975882867,-0.5187069018441546
2018-03-20,1.648265466114562,1.6459063008674457,1.6614727295870662,1.6525086472514903,1.6525086472514903,-0.5679947387912753
2018-03-21,1.6481501682375825,1.6744983219986365,1.6609723156637843,1.6428835560962003,1.6428835560962003,-0.382739628046964
2018-03-22,1.602786853111209,1.591213159832727,1.52971503691473,1.5117827668937944,1.5117827668937944,0.006154596857701369
2018-03-23,1.5170700239827457,1.5183720947710757,1.4225147249747456,1.4052923117655847,1.4052923117655847,0.09643168603967801
2018-03-26,1.4645461038650112,1.5254438373376924,1.4531545954695675,1.5403315966618547,1.5403315966618547,-0.26810643257797956
2018-03-27,1.557116079539215,1.5511613104855366,1.4422037620421375,1.4520922776793421,1.4520922776793421,-0.03395922664305738
2018-03-28,1.4490920743393574,1.4704245960815512,1.4363143899824078,1.4374527190001107,1.4374527190001107,0.15569701212061965
2018-03-29,1.4550622137289115,1.5210552860115358,1.4683779718656076,1.5063653987729244,1.5063653987729244,-0.2022813870785282
2018-04-02,1.4916142055087878,1.481252341857858,1.3607547744592141,1.3930349876854624,1.3930349876854624,-0.1632708436262208
2018-04-03,1.4123671367038837,1.444534483330923,1.4024991245671423,1.4556077043081257,1.4556077043081257,-0.40996186402505735
2018-04-04,1.396759846372842,1.5034056361320365,1.3988811113086486,1.5137039393218856,1.5137039393218856,-0.4608926288704153
2018-04-05,1.5375155729149974,1.5459872180174137,1.5450925310221988,1.5485735013040915,1.5485735013040915,-0.6664025222433608
2018-04-06,1.5153616576489912,1.5168580914282648,1.4232463154651702,1.4364344418992216,1.4364344418992216,-0.521621000232999
2018-04-09,1.4603799417162382,1.5104769130218798,1.4704374192947771,1.4531293169501631,1.4531293169501631,-0.8055237379181897
2018-04-10,1.5011360585732962,1.5332814725526267,1.5185330269201562,1.5371041576223872,1.5371041576223872,-0.2287361238924815
2018-04-11,1.5116562166709702,1.5255776475463172,1.5252113154543832,1.5089010082516572,1.5089010082516572,-0.856130714053676
2018-04-12,1.53073882256324,1.5510462174170139,1.5532720594016765,1.5507826613214988,1.5507826613214988,-0.8554591522850534
2018-04-13,1.5750269680450428,1.561662956040421,1.5363740602538796,1.536008958698649,1.536008958698649,-0.9279038780752129
2018-04-16,1.561973088275533,1.5736018736706134,1.5750774002811518,1.5773910877254627,1.5773910877254627,-0.857401884544283
2018-04-17,1.6054358745797677,1.6250564703763157,1.6268300211563376,1.6322401859188493,1.6322401859188493,-0.599977868021925
2018-04-18,1.6387820443958845,1.6330091986597728,1.6491165107640167,1.6365628238820549,1.6365628238820549,-0.42123450799836476
2018-04-19,1.6215999654060103,1.6049346344928908,1.6072950998757805,1.606765420310632,1.606765420310632,-0.4620558697910651
2018-04-20,1.6050904532057384,1.5878787014193332,1.5663208687238366,1.5625976854005355,1.5625976854005355,-0.415022561638606
2018-04-23,1.5721473527422687,1.5666456917656577,1.561278204874648,1.5628861417559237,1.5628861417559237,-0.8600641472698939
2018-04-24,1.5825142500345546,1.5679678726888082,1.4830050798887329,1.494242689323666,1.494242689323666,-0.03349153183990952
2018-04-25,1.4944361728329438,1.4946668991134746,1.4740554325532709,1.5035408622515576,1.5035408622515576,-0.2820893079746566
2018-04-26,1.5265534437816797,1.5544190376314284,1.5404346918504233,1.5564500258469196,1.5564500258469196,-0.08268343139151263
2018-04-27,1.5722818672520351,1.556086501592877,1.563241330177621,1.5621558522443508,1.5621558522443508,-0.6183618714379678
2018-04-30,1.585796936609719,1.566664874582534,1.542128579797257,1.5201592861668949,1.5201592861668949,-0.0001652790720145834
2018-05-01,1.5098709857258106,1.5137730058015229,1.4985747524966264,1.533127200056512,1.533127200056512,-0.20964458218449705
2018-05-02,1.5315257484752338,1.5245048374934531,1.5106805295574548,1.496374927518225,1.496374927518225,0.33110654764994646
2018-05-03,1.4813054265322856,1.47902905913108,1.43931686967291,1.4849632747233628,1.4849632747233628,0.14007120882570526
2018-05-04,1.4685772830865955,1.5437831181075112,1.4791558900630963,1.5496874623977617,1.5496874623977617,-0.48861853617497564
2018-05-07,1.5816312428783685,1.5675846935262627,1.574192161680457,1.567381385534758,1.567381385534758,-0.5956606852236371
2018-05-08,1.5622800783037312,1.5541509534537707,1.5559085100086836,1.5660174280365387,1.5660174280365387,-0.020504006921726645
2018-05-09,1.5773694679028263,1.6019258106241463,1.5923602260309564,1.6157183835284374,1.6157183835284374,0.20966179709921887
2018-05-10,1.629010382784117,1.649528491952146,1.6508681923714885,1.664285678224589,1.664285678224589,-0.4816270984766371
2018-05-11,1.6629513160238432,1.662463957877205,1.6757145433316198,1.6732189436614884,1.6732189436614884,-1.0456790232473958
2018-05-14,1.6932257099685448,1.680171156207331,1.6911498330243204,1.6778488001500143,1.6778488001500143,-0.9138130731085787
2018-05-15,1.6550614330991065,1.635117388318028,1.6458062633272228,1.6419614298329928,1.6419614298329928,-0.5324379415775982
2018-05-16,1.6436006198666293,1.652690308846391,1.665552626378687,1.6631135574780034,1.6631135574780034,-0.6379810688212986
2018-05-17,1.6572113020510824,1.6607389492978601,1.663994060549363,1.6586370758691003,1.6586370758691003,-0.31091849532766824
2018-05-18,1.6526809703129153,1.63686111212111,1.6597981068353096,1.6448816503471402,1.6448816503471402,-0.4388869887735865
2018-05-21,1.6873127501401866,1.6745942322502836,1.6915924513623706,1.6833820207318166,1.6833820207318166,-0.8571740332299289
2018-05-22,1.6929763679189647,1.6804392403849886,1.6842403679229498,1.666917440462176,1.666917440462176,-0.44174112629023243
2018-05-23,1.6462112080696127,1.6633645940040591,1.6604911669355797,1.6839200047256826,1.6839200047256826,-0.4897338083978667
2018-05-24,1.6787699835563135,1.6607581321147356,1.6563337416870851,1.6732958654843368,1.6732958654843368,-0.5739908260111196
2018-05-25,1.664679367407807,1.6519239486049349,1.6709801149052885,1.660942857411434,1.660942857411434,-0.8867107588748823
2018-05-29,1.629183326719971,1.6199394568493157,1.5974992139309363,1.6004836168133978,1.6004836168133978,0.0026648740957519535
2018-05-30,1.6240380780905628,1.6557183155320108,1.6468070911737862,1.6660914688789938,1.6660914688789938,-0.20820552125173442
2018-05-31,1.6596494128158916,1.642610208087803,1.6434390500763543,1.6300887167882852,1.6300887167882852,0.600450785565355
2018-06-01,1.6552723418831126,1.6702632293747537,1.6781202869726428,1.6864753139064945,1.6864753139064945,-0.060605838248045704
2018-06-04,1.6993687952136964,1.6937003389383318,1.7201536092329455,1.7100096761506143,1.7100096761506143,-0.42950910836174994
2018-06-05,1.7124039286875847,1.7003121729912662,1.7181712206594904,1.7137174082971047,1.7137174082971047,-0.2600836678778278
2018-06-06,1.7215995750911077,1.7382174689628154,1.735396250824063,1.7589611131161065,1.7589611131161065,-0.09956841300259434
2018-06-07,1.763047006953133,1.7526093897800579,1.757913916998886,1.7551572282107626,1.7551572282107626,-0.027987123772092403
2018-06-08,1.7457693151364888,1.751632026218432,1.764515616278557,1.7717944123748597,1.7717944123748597,-0.7332708869190651
2018-06-11,1.7732981379510173,1.7723672293178128,1.7964250804503283,1.7775002387722907,1.7775002387722907,-0.6024122794331819
2018-06-12,1.783703466589134,1.7715816881758464,1.7937500994531665,1.7868181133234318,1.7868181133234318,-0.4001282809845126
2018-06-13,1.7881953650617268,1.7747818687874768,1.7858012780396733,1.7652621456281736,1.7652621456281736,0.05343974067339397
2018-06-14,1.7791150165351834,1.7701635970010485,1.789400497628843,1.7784415940503313,1.7784415940503313,-0.24917078913771107
2018-06-15,1.7686909396817017,1.7581863137371052,1.7609356618844647,1.7730045262273832,1.7730045262273832,2.031620867546686
2018-06-18,1.7456732338922964,1.7432002046880521,1.7520635430058762,1.7616505662405366,1.7616505662405366,-0.5366711791548083
2018-06-19,1.7192191123049165,1.7241516464506303,1.7252535971416127,1.74021045100621,1.74021045100621,-0.08778010552838034
2018-06-20,1.7532369101560479,1.7429513014109046,1.7651311479219545,1.749297558167634,1.749297558167634,-0.48816283354626744
2018-06-21,1.7523731196326489,1.732257833436361,1.7275630186564386,1.715561658902348,1.715561658902348,-0.5211892819531702
2018-06-22,1.736074516216383,1.7224650015886713,1.7435179855429035,1.725397817745277,1.725397817745277,2.0577158391274484
2018-06-25,1.7018069059785057,1.6817806022086497,1.6395705950556405,1.6527586436560404,1.6527586436560404,-0.09544310499534142
2018-06-26,1.6618381834508649,1.662559402452079,1.672154325658358,1.6642664492097559,1.6642664492097559,-0.21535285721778888
2018-06-27,1.6739898413511438,1.687817434679379,1.6409369823845392,1.6192530410932262,1.6192530410932262,0.04967419789933172
2018-06-28,1.6168582545466714,1.646136488920856,1.6267144319104687,1.6512985353201388,1.6512985353201388,-0.3675935117296371
2018-06-29,1.6714556493421413,1.6823939713409706,1.6768309584994576,1.655256261950009,1.655256261950009,-0.20272509753279666
2018-07-02,1.6288758682743505,1.6517321261852753,1.6401095374444823,1.671278540297392,1.671278540297392,-0.7927041034421624
2018-07-03,1.6832431376530281,1.6695927813013096,1.6636087662707915,1.6453619434541629,1.6453619434541629,-2.1864106324739057
2018-07-05,1.6658117146938303,1.6719882379540985,1.6729625054033386,1.6902984278266713,1.6902984278266713,-0.9368860167305398
2018-07-06,1.6917090377057529,1.7229249101023536,1.706642916377658,1.7348887649569482,1.7348887649569482,-1.4149420585942907
2018-07-09,1.764544462583139,1.7617121250606549,1.778257016099829,1.7816690330897997,1.7816690330897997,-0.8210176272942674
2018-07-10,1.789385832583277,1.7826583353129355,1.808107502443589,1.8002470893840667,1.8002470893840667,-0.8044564343930574
2018-07-11,1.7726072913634723,1.764126764530319,1.778334076880138,1.7621693212195697,1.7621693212195697,-0.9233108752648121
2018-07-12,1.7789805039451603,1.7896337000347666,1.7990427354634166,1.8087962125516246,1.8087962125516246,-1.0948589306245593
2018-07-13,1.8054538421653274,1.7998097110450018,1.8185964504132979,1.814598191707909,1.814598191707909,-1.343924401562454
2018-07-16,1.8062796678405746,1.7934088822286023,1.821868169384533,1.8090649711261075,1.8090649711261075,-1.1062035276445048
2018-07-17,1.7908832882132821,1.8183216314176045,1.8138812871820438,1.8304286333036581,1.8304286333036581,-0.8201901672579289
2018-07-18,1.8331368626200883,1.823246822524945,1.8459256057947613,1.8420902805818988,1.8420902805818988,-0.7733607260709445
2018-07-19,1.8293358068955548,1.8142208165954847,1.8341473293518673,1.8207073874683424,1.8207073874683424,-0.5611951758839717
2018-07-20,1.820082512513413,1.8097171702844408,1.8346092128849945,1.8155972378727927,1.8155972378727927,-0.6049546204143958
2018-07-23,1.8097540484867014,1.807628631036199,1.825236210481965,1.8254910876025658,1.8254910876025658,-0.9920380269786682
2018-07-24,1.8510477511259162,1.848600297410754,1.855991668298062,1.8512730717361032,1.8512730717361032,-0.38031720881014686
2018-07-25,1.8453845998448173,1.883171602562048,1.8687129770022868,1.9005898868798328,1.9005898868798328,-0.21784722950124413
2018-07-26,1.8794792642270972,1.8784574186076073,1.902451183561838,1.8840099248365056,1.8840099248365056,-0.09754173552228695
2018-07-27,1.892648912210752,1.8738578620449162,1.8506412386271738,1.8482379382143417,1.8482379382143417,-0.3824997845581702
2018-07-30,1.8478227125293698,1.8327902835023488,1.8309526692363465,1.8170765790658716,1.8170765790658716,-0.5862947969862402
2018-07-31,1.8300266515633556,1.8380027416042226,1.8501022962383322,1.84337731625727,1.84337731625727,0.1887954135741605
2018-08-01,1.8519884062607206,1.8406283863104216,1.8458490165402053,1.8377484116826872,1.8377484116826872,-0.2850273907123803
2018-08-02,1.8122690238629158,1.8484468387084807,1.8275460996733548,1.864375600256584,1.864375600256584,-0.3205362192282986
2018-08-03,1.8682106134830043,1.8685111280576434,1.8872663356313584,1.8896008382263225,1.8896008382263225,-0.8445822500682557
2018-08-06,1.8886941272634072,1.893251703320636,1.90383683416122,1.9089082445788457,1.9089082445788457,-1.0314802887108043
2018-08-07,1.918699494108319,1.9126834426369683,1.942213145096311,1.9243737767624305,1.9243737767624305,-0.6858298448356566
2018-08-08,1.9203698955939217,1.9107862582152477,1.9367668609757906,1.922932897441362,1.922932897441362,-0.9143647131328044
2018-08-09,1.9211376048731286,1.9108629875663845,1.934630352766312,1.9150179110265235,1.9150179110265235,-0.8246032874517344
2018-08-10,1.8860254207446392,1.8719990432569464,1.8842638559408562,1.876018016598819,1.876018016598819,-0.5739788338366799
2018-08-13,1.8794216162484791,1.8742985877417229,1.8728506693791387,1.8542125231862558,1.8542125231862558,-0.6910104641936021
2018-08-14,1.8648698105117978,1.8737432346531668,1.8857458305910295,1.8888513177787445,1.8888513177787445,-0.9086444459250729
2018-08-15,1.8650043231018218,1.8446908374151554,1.8393821697768857,1.8473735047591504,1.8473735047591504,-0.10744727160946983
2018-08-16,1.871704208842174,1.8878857865164886,1.8950990981978235,1.8902537352278028,1.8902537352278028,-0.6173425366105944
2018-08-17,1.8849122881716598,1.8977356992216654,1.8995064956073788,1.908389491520984,1.908389491520984,-0.85212532779082
2018-08-20,1.9148792236707408,1.9056505313808758,1.9320131673543828,1.9216843236380001,1.9216843236380001,-1.183205279721746
2018-08-21,1.9294310294074215,1.9314639147803672,1.9526062386163867,1.933038283624847,1.933038283624847,-0.70457361348489
2018-08-22,1.9284327243742558,1.9205599091624268,1.942463586858531,1.9308483526222724,1.9308483526222724,-1.2533115314961663
2018-08-23,1.9270889979670611,1.92293618299834,1.93857586664274,1.9215497090071365,1.9215497090071365,-1.2241105867355242
2018-08-24,1.9310437829144058,1.9370787348616618,1.9545886291144365,1.9555735977829107,1.9555735977829107,-1.3652824642395398
2018-08-27,1.9739305520906525,1.9794114134698917,1.9975837773053955,1.9979355439597752,1.9979355439597752,-1.0560162776144075
2018-08-28,2.0061054729377497,1.9899897883759128,2.014539572038424,1.9994341160888593,1.9994341160888593,-1.2609505466142479
2018-08-29,2.0045124044809755,2.0143850806006065,2.023969898500932,2.0311719211032058,2.0311719211032058,-1.1306315869781507
2018-08-30,2.0204843328188327,2.006642889960546,2.017849819475219,2.006369285353646,2.006369285353646,-1.118255662956392
2018-08-31,2.0001929815268147,1.9948766119331374,2.0111330005508377,2.007118805801225,2.007118805801225,-1.0246207649313024
2018-09-04,1.9974858436622147,1.9831098682289554,1.9984304874405296,1.9978970840089372,1.9978970840089372,-0.7886147719582285
2018-09-05,1.9871770646857125,1.9716692228298311,1.9826296382654942,1.9822974078817333,1.9822974078817333,-0.5917152598329796
2018-09-06,1.9815134469069344,1.9675300423739606,1.9640960144326591,1.96202894462792,1.96202894462792,-0.713627705186855
2018-09-07,1.9423892982699045,1.9517392112824306,1.9579951986774293,1.9497908514838036,1.9497908514838036,-0.9454604214549173
