,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-04-11,1.840133580232459,1.8606030361624164,1.856270435202345,1.8351417235257208,1.8350900185621966,-0.7087550727137163,-0.12007018765196188,0.0
2018-04-12,1.8577130518582625,1.8967080756381742,1.8964698233239334,1.907198205648495,1.9025861937047812,-0.6282728289765319,-0.12007018765196188,0.0
2018-04-13,1.925519585272076,1.8975380765456633,1.8968929747778445,1.8862515538686189,1.882966326332445,-0.7738503157500387,-0.12007018765196188,0.0
2018-04-16,1.9263567029685424,1.9174580983253915,1.9383618172611674,1.9319152547487493,1.925738116126856,-0.90429187574145,-0.12007018765196188,0.0
2018-04-17,1.9652826758542508,1.9954781836293292,2.00014192953224,2.011512531512279,2.000302392391573,-0.6277557941533297,-0.12007018765196188,0.0
2018-04-18,2.016346855338728,2.0029481917967273,2.027223622582573,2.027013053829388,2.0148217328107263,-0.8720778037489079,-0.12007018765196188,0.0
2018-04-19,2.025555149999863,2.017473207677779,2.0196068964121667,2.013188263654669,2.0018708642950167,-0.7650427655293353,-0.12007018765196188,0.0
2018-04-20,2.003371531043492,1.977633164118322,1.9650203588575887,1.966686696703344,1.9583128430375567,-0.44077794148245797,-0.12007018765196188,0.0
2018-04-23,1.9964067118088877,1.9851031722857204,1.9895631431844532,1.9813493529492572,1.9720459519936608,-0.817113602349797,-0.12007018765196188,0.0
2018-04-24,2.0172676848048416,1.9925731804531184,1.89562352041611,1.8879272860110092,1.8845347982358884,-0.29700881823463676,-0.12007018765196188,0.0
2018-04-25,1.8941276716545694,1.8610180366161604,1.8054922607329702,1.8539937101276096,1.852746302788237,-0.33094355277138565,-0.12007018765196188,0.0
2018-04-26,1.904591642860405,1.937793120558865,1.9248209707360004,1.9356856520691272,1.929270171176595,0.04442116950625548,-0.12007018765196188,0.0
2018-04-27,2.0741079763949393,2.0519182453385603,1.9590962385028285,2.001039205622341,1.9904884676827506,0.28942670075903953,-0.12007018765196188,0.0
2018-04-30,2.020951002669295,1.98951877711356,1.9269367280055583,1.90468460743491,1.9002314903382884,0.0015330861327067413,-0.12007018765196188,0.0
2018-05-01,1.8903606420204686,1.943603126911286,1.9117032756647458,1.966686696703344,1.9583128430375567,-0.42991982629013703,-0.12007018765196188,0.0
2018-05-02,1.964864117006017,1.9386231214663534,1.9286293338212037,1.9042656743993127,1.8998403701180908,-0.5978964252637007,-0.12007018765196188,0.0
2018-05-03,1.8798966708146332,1.9284556103496169,1.8973161262317562,1.9277259243927738,1.9218149408569196,-0.4412846961808857,-0.12007018765196188,0.0
2018-05-04,1.8949647893510362,1.9469231305412404,1.9172042445655946,1.9733896252729042,1.964590721673986,-0.8086038771547184,-0.12007018765196188,0.0
2018-05-07,1.9723981762742189,2.0025331913429825,2.009451261518292,2.017796527046242,2.0061891508078054,-0.7356323096402326,-0.12007018765196188,0.0
2018-05-08,2.0006760120608686,1.9797081663870435,2.0078898326533587,2.0006202725867435,1.9900973474625534,-0.7679413341545508,-0.12007018765196188,0.0
2018-05-09,2.0075571195258264,2.013323203140336,2.0073355042487346,2.047959705609264,2.0344416001830625,-0.6040215027600502,-0.12007018765196188,0.0
2018-05-10,2.068248152519671,2.053993247607282,2.0919657950310255,2.088596210062224,2.072507974267143,-0.8147124893889809,-0.12007018765196188,0.0
2018-05-11,2.082479153359608,2.0506732439773274,2.0915426435771147,2.079798616314676,2.0642665124844184,-1.0540049159465448,-0.12007018765196188,0.0
2018-05-14,2.087501859538409,2.0847032811843635,2.102967732832724,2.0936234064893946,2.0772173810001284,-0.9398653304170455,-0.12007018765196188,0.0
2018-05-15,2.059039857858536,2.049843243069838,2.0619220418033124,2.0638791609619695,2.049356051845068,-0.7206177395178195,-0.12007018765196188,0.0
2018-05-16,2.0640625640373376,2.031168222651343,2.073558706785877,2.0567572993568124,2.059165985531236,-1.0281371360855411,11.013774744609863,0.0
2018-05-17,2.0389490331433326,2.036982379008301,2.040341317653828,2.0161207949038524,2.0209359795182977,-1.034024789621331,-0.12007018765196188,0.0
2018-05-18,2.0075571195258264,2.0116632013253586,2.0479580438242344,2.0236615895446075,2.028028026776361,-1.0076153623562336,-0.12007018765196188,0.0
2018-05-21,2.0489944455009343,2.056483250329748,2.0813870086832393,2.0756092859587003,2.076902090210378,-0.9412156951887732,-0.12007018765196188,0.0
2018-05-22,2.0774564471808072,2.0631232575896576,2.098313066839698,2.0714199556027255,2.0729589598271665,-1.1110415649065235,-0.12007018765196188,0.0
2018-05-23,2.036856238902165,2.0863632829993413,2.061075738895489,2.1200161877320385,2.118676124341021,-0.8632081035622441,-0.12007018765196188,0.0
2018-05-24,2.1211958468211987,2.095078292527972,2.081810160137151,2.1053535314861254,2.10488315004509,-0.6329475984134082,-0.12007018765196188,0.0
2018-05-25,2.1034070957712787,2.09673829434295,2.1262410627978534,2.1074481966641128,2.1068547152366963,-0.9863692877195773,-0.12007018765196188,0.0
2018-05-29,2.084153388752542,2.092588289805506,2.099582521201432,2.0927855404181996,2.0930617409407657,-0.5467099777666818,-0.12007018765196188,0.0
2018-05-30,2.1038256546195124,2.107943306594047,2.1283568200674106,2.1321652457643667,2.130106413225148,-0.8245059504972904,-0.12007018765196188,0.0
2018-05-31,2.1448444217463876,2.1386533401711283,2.157977421841213,2.127556982372794,2.1257721626217387,-0.31338484371982067,-0.12007018765196188,0.0
2018-06-01,2.144417491721189,2.1747583796468866,2.1816739032602546,2.209248924314312,2.2026272858904683,-0.5473650477922504,-0.12007018765196188,0.0
2018-06-04,2.2273005148483707,2.2162584250213215,2.25280566266277,2.246115031446894,2.2373092727630475,-0.6059745984988473,-0.12007018765196188,0.0
2018-06-05,2.2582738696176436,2.2357634463473057,2.281537646383358,2.2678995492979652,2.2578031740968436,-0.7666696272669897,-0.12007018765196188,0.0
2018-06-06,2.278364694332848,2.246968458598403,2.297194250178082,2.280467540365891,2.269628574223823,-0.8686810969613827,-0.12007018765196188,0.0
2018-06-07,2.285480194752816,2.250703462682102,2.23287522918354,2.213019321634689,2.2061753050308273,-0.5654268004598555,-0.12007018765196188,0.0
2018-06-08,2.220285468551978,2.219993429105021,2.239645652446124,2.2444392993045037,2.2357328188142933,-0.824224420109275,-0.12007018765196188,0.0
2018-06-11,2.2319046621789385,2.205053412770224,2.2451466213469726,2.220141183239847,2.2128722410460386,-0.7676723873217572,-0.12007018765196188,0.0
2018-06-12,2.2206035732766356,2.199214356386041,2.2485318329782644,2.231033442165383,2.2231211872242644,-0.9880196529790191,-0.12007018765196188,0.0
2018-06-13,2.246554221867108,2.222483431827487,2.2404919553539466,2.2117625225278967,2.2049899713022714,-0.5116511691716024,-0.12007018765196188,0.0
2018-06-14,2.243624309929474,2.2233134327349755,2.2591106193260506,2.2356417055569557,2.2274554378276736,-0.6737898089884728,-0.12007018765196188,0.0
2018-06-15,2.237764486054206,2.202563410047758,2.219757534112285,2.1815993439648746,2.1766138002247066,1.0344501641910406,-0.12007018765196188,0.0
2018-06-18,2.1749806588191936,2.1851333909904955,2.1922526896080408,2.212181455563494,2.205385082545123,-0.7636139561540378,-0.12007018765196188,0.0
2018-06-19,2.1599125402827903,2.1805683859993077,2.1956379012393326,2.212181455563494,2.205385082545123,-0.5474732663671587,-0.12007018765196188,0.0
2018-06-20,2.2319046621789385,2.243648454968448,2.2641884367729883,2.2544936921588445,2.2451915425068156,-0.6529317770699645,-0.12007018765196188,0.0
2018-06-21,2.261413060979394,2.241158452245982,2.254032801879113,2.223911580560225,2.2164202601863985,-0.7801580894057624,-0.12007018765196188,0.0
2018-06-22,2.19172301274853,2.1710233755631876,2.2009272944132254,2.1933294689616054,2.187648977865982,-0.1093941523572981,-0.12007018765196188,0.0
2018-06-25,2.17456209997096,2.1436333456160606,2.102544581378812,2.108704995770905,2.108036057942597,-0.25825428345506435,-0.12007018765196188,0.0
2018-06-26,2.125172155879416,2.1423883442548277,2.163901542195973,2.1376113752271344,2.135230886314261,-0.6223707150162668,-0.12007018765196188,0.0
2018-06-27,2.156982628345156,2.1398983415323616,2.106776095917927,2.073095687745116,2.0745354137759198,-0.4346350763843203,-0.12007018765196188,0.0
2018-06-28,2.064899681733804,2.102133300241626,2.1008519755631667,2.1187593886252456,2.117494781635119,-0.6328885623441637,-0.12007018765196188,0.0
2018-06-29,2.1297763032099843,2.1353333365411737,2.146129181131692,2.117921522554051,2.1167085501720697,-0.5730615206777585,-0.12007018765196188,0.0
2018-07-02,2.09503591880661,2.1415583433473393,2.132165183152614,2.176572147537705,2.1718844383784455,-0.9351562228040552,-0.12007018765196188,0.0
2018-07-03,2.194652924686164,2.1652133692107665,2.171941419820291,2.136354576120342,2.1340495436083593,-1.143925764534781,-0.12007018765196188,0.0
2018-07-05,2.153634157559289,2.135748336994918,2.1757455513909547,2.1660988216477666,2.1620306034430716,-0.9602004409678749,-0.12007018765196188,0.0
2018-07-06,2.169748673216276,2.198413405510315,2.2028314759558274,2.22474944663142,2.2172104826721024,-0.9492282206561689,-0.12007018765196188,0.0
2018-07-09,2.243423401682322,2.232443442717351,2.2697317208192285,2.253655826087649,2.2444053110437663,-0.9928503731884081,-0.12007018765196188,0.0
2018-07-10,2.2582738696176436,2.243233454514704,2.295501644362436,2.264967018048783,2.255045377442189,-0.9467322831419348,-0.12007018765196188,0.0
2018-07-11,2.2226963675178033,2.23617844680105,2.263342133865165,2.2591019555504173,2.249525793110224,-0.9317383159251901,-0.12007018765196188,0.0
2018-07-12,2.2905029009316165,2.3220835407261298,2.332315820852733,2.3516861564174705,2.336629862557179,-0.7316264734677287,-0.12007018765196188,0.0
2018-07-13,2.357472316648964,2.371468594721707,2.3898644185846907,2.403633852831564,2.38549993496854,-0.7180801269749353,-0.12007018765196188,0.0
2018-07-16,2.400583878017006,2.380598604704083,2.4078483553759273,2.381849334980492,2.3650060336347436,-0.8403576469628553,-0.12007018765196188,0.0
2018-07-17,2.3675177290065657,2.4088186355586987,2.399596902024654,2.4254183706826353,2.405993836302337,-0.6648356496854045,-0.12007018765196188,0.0
2018-07-18,2.4231860558216103,2.390143615140203,2.416311384454157,2.3906469287280405,2.3732834146213633,-0.5116062949339976,-0.12007018765196188,0.0
2018-07-19,2.3809116121500353,2.3594335815631213,2.3814013895064616,2.360483750165019,2.344907243543799,-0.056136238390157495,-0.12007018765196188,0.0
2018-07-20,2.5127576493435617,2.4793687126952375,2.4740715579130703,2.4388242278217556,2.418605467892365,0.620696128828098,-0.12007018765196188,0.0
2018-07-23,2.438254174358013,2.4768787099727714,2.4761873151826275,2.5100428438733355,2.485606756225721,-0.5025193471312486,-0.12007018765196188,0.0
2018-07-24,2.533267032906999,2.505098740827387,2.524003429474622,2.497055919769812,2.4733902358785445,-0.6471379243407271,-0.12007018765196188,0.0
2018-07-25,2.507525663740644,2.60179384654982,2.5383905789076113,2.6298576920542276,2.5983292000955855,-0.45597712728961814,-0.12007018765196188,0.0
2018-07-26,2.624094302973651,2.5955688397436547,2.6187893551507884,2.5791667947469272,2.5506404703901255,-0.4314902966379495,-0.12007018765196188,0.0
2018-07-27,2.60065500747258,2.5615388025366186,2.476610466636539,2.4978937858410073,2.474180458364249,-0.19120061266502034,-0.12007018765196188,0.0
2018-07-30,2.4755059118507874,2.451563682294366,2.4182155659967584,2.401120254617979,2.383137249556737,-0.2908864707299287,-0.12007018765196188,0.0
2018-07-31,2.446206792474448,2.417948645541074,2.444450956139268,2.430864500145403,2.41111830939145,-0.5900413008768772,-0.12007018765196188,0.0
2018-08-01,2.426953085455711,2.406577633108479,2.4461435619549143,2.4392431608573535,2.4190005791352176,-0.761794160788354,-0.12007018765196188,0.0
2018-08-02,2.400583878017006,2.4748037077040497,2.4216007776280497,2.493285522449434,2.4698422167381846,-0.6561964205118388,-0.12007018765196188,0.0
2018-08-03,2.501038001593026,2.473143705889072,2.5053847655025177,2.5129753751225183,2.488368543903031,-0.9737566836803683,-0.12007018765196188,0.0
2018-08-06,2.5144318847364957,2.488498722677613,2.5366556579465747,2.5167457724428957,2.4919125720207354,-0.9052361116004058,-0.12007018765196188,0.0
2018-08-07,2.532848474058766,2.5167187535322286,2.5625102117805647,2.54816575011271,2.5214740768268564,-1.0837832382093209,-0.12007018765196188,0.0
2018-08-08,2.565077505372739,2.543693783025611,2.5874719160468014,2.573720665284159,2.5455159973010124,-1.1090660320489238,-0.12007018765196188,0.0
2018-08-09,2.5809827416056086,2.5607088016291293,2.6230208696899027,2.581261459924915,2.552608044559076,-1.1862860210869202,-0.12007018765196188,0.0
2018-08-10,2.56884453500684,2.541203780303145,2.571396392312705,2.5531929465398804,2.5262034386731176,-0.9940556644980691,-0.12007018765196188,0.0
2018-08-13,2.561310475738638,2.5366387753119573,2.559548151603184,2.520097236727676,2.4950654799182423,-0.9816359087746506,-0.12007018765196188,0.0
2018-08-14,2.532848474058766,2.543693783025611,2.5570092428797158,2.576653196533342,2.548273793955668,-1.0535784400648207,-0.12007018765196188,0.0
2018-08-15,2.5299185621211318,2.511946248314169,2.5053847655025177,2.497055919769812,2.4899449978517847,-0.49075261393966757,11.013774744609863,0.0
2018-08-16,2.521965944004697,2.5067587426423645,2.525696035290268,2.496218053698617,2.489150784343425,-0.8575319817225404,-0.12007018765196188,0.0
2018-08-17,2.4826214122707557,2.4669186990829073,2.499883796601669,2.4937044554850316,2.486780116886312,-0.9992687541617263,-0.12007018765196188,0.0
2018-08-20,2.488899794994257,2.4669186990829073,2.490997616069529,2.463960209957608,2.4586873084172574,-1.0055524697661105,-0.12007018765196188,0.0
2018-08-21,2.4642048229484854,2.4440936741269677,2.4643390744731066,2.4266751697894278,2.423470524508899,-0.7936513716860268,-0.12007018765196188,0.0
2018-08-22,2.4194190261875095,2.4436786736732237,2.4613770142957265,2.4719199376339605,2.466202404076759,-1.0018653601177356,-0.12007018765196188,0.0
2018-08-23,2.4738316764578543,2.478538711787749,2.5075005227720757,2.492866589413837,2.485985903377953,-0.9947382050645288,-0.12007018765196188,0.0
2018-08-24,2.4955967365659917,2.494308729030034,2.536697973091966,2.5280569644040294,2.5192231400493954,-1.034566351713186,-0.12007018765196188,0.0
2018-08-27,2.5625661522833383,2.5391287780344234,2.5768973612135544,2.578328928675732,2.566700345554137,-0.9309840277659058,-0.12007018765196188,0.0
2018-08-28,2.5906095951149775,2.5748188170564372,2.6310607473142205,2.605978509025169,2.592817597808931,-0.9527729015218797,-0.12007018765196188,0.0
2018-08-29,2.611956096374882,2.6383138864793225,2.65137201710197,2.6797107232903334,2.6624529610946337,-0.8816857960500823,-0.12007018765196188,0.0
2018-08-30,2.663020275859359,2.662383912796494,2.7008807372096104,2.676778192041151,2.6596831913720136,-0.7971986119189014,-0.12007018765196188,0.0
2018-08-31,2.663648114131709,2.669314420374025,2.7040543731139466,2.6926976473938566,2.674717373713671,-0.7791119480775688,-0.12007018765196188,0.0
2018-09-04,2.6286984503042183,2.6352013830762395,2.6492562598324128,2.66672379918681,2.6501885484755965,-0.8041968175231732,-0.12007018765196188,0.0
2018-09-05,2.6353953918759534,2.612998858800917,2.559548151603184,2.5318273617244067,2.5227831322577203,-0.36749579476264793,-0.12007018765196188,0.0
2018-09-06,2.51987314976353,2.512153748541041,2.5345822158224087,2.5423006876143446,2.532676877419645,-0.7682384340261458,-0.12007018765196188,0.0
2018-09-07,2.519036032067063,2.5011479365077407,2.522733975112888,2.520097236727676,2.511704053367239,-0.8099978364804692,-0.12007018765196188,0.0
2018-09-10,2.5445681218093017,2.5391287780344234,2.570550089404882,2.5691124018925864,2.557995925143424,-0.8855307333402235,-0.12007018765196188,0.0
2018-09-11,2.5470794748987022,2.620053866514571,2.5929771164621895,2.647033946513726,2.6315903829029588,-0.7330833932257084,-0.12007018765196188,0.0
2018-09-12,2.652974863501757,2.6308438783119237,2.6615276519958453,2.66672379918681,2.6501885484755965,-0.9638832850043102,-0.12007018765196188,0.0
2018-09-13,2.681855424029863,2.7086564633889894,2.72965503607559,2.716995763458513,2.6976657539803375,-0.6582711288470346,-0.12007018765196188,0.0
2018-09-14,2.7337567212108067,2.7088639636158613,2.743195882600756,2.736266683096,2.7158648172874673,-0.9540175644297435,-0.12007018765196188,0.0
2018-09-17,2.747569163202509,2.707618962254628,2.718653098273892,2.6847379197175036,2.66720227805417,-0.8851634641522216,-0.12007018765196188,0.0
2018-09-18,2.6847853359674967,2.707411462027756,2.7127289779191313,2.729563754526439,2.7095350553565227,-0.8239767586800602,-0.12007018765196188,0.0
2018-09-19,2.7207813969155707,2.6918489450123433,2.6837431033261967,2.6663048661512128,2.649789446210089,-0.8428523047935075,-0.12007018765196188,0.0
2018-09-20,2.6885523656015975,2.7117689667920715,2.721615158451272,2.74464534380795,2.7237790152124757,-0.7581337112146017,-0.12007018765196188,0.0
2018-09-21,2.760544487497745,2.7736040343999795,2.7884730881692823,2.7735517232641795,2.751081601195826,1.2686797359374609,-0.12007018765196188,0.0
2018-09-24,2.7199442792191038,2.7574190167039503,2.7337807627512265,2.790727977723678,2.7673011172660402,-0.6037207771183064,-0.12007018765196188,0.0
